"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-14","Micrograms/cubic meter (LC)","None",1,100.0,12.1,12.1,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-15","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-16","Micrograms/cubic meter (LC)","None",1,100.0,14.200000000000001,14.200000000000001,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-17","Micrograms/cubic meter (LC)","None",1,100.0,28.7,28.7,0,86,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-18","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,0,37,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-19","Micrograms/cubic meter (LC)","None",1,100.0,6.5,6.5,0,27,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-20","Micrograms/cubic meter (LC)","None",1,100.0,3.1,3.1,0,13,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-21","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-22","Micrograms/cubic meter (LC)","None",1,100.0,14.9,14.9,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-23","Micrograms/cubic meter (LC)","None",1,100.0,13.700000000000001,13.700000000000001,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-24","Micrograms/cubic meter (LC)","None",1,100.0,11.5,11.5,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-25","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-26","Micrograms/cubic meter (LC)","None",1,100.0,8.5,8.5,0,35,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-27","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-28","Micrograms/cubic meter (LC)","None",1,100.0,15.4,15.4,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-29","Micrograms/cubic meter (LC)","None",1,100.0,15.200000000000001,15.200000000000001,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-30","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-01","Micrograms/cubic meter (LC)","None",1,100.0,2.7,2.7,0,11,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-02","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-03","Micrograms/cubic meter (LC)","None",1,100.0,7.3,7.3,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-04","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,0,37,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-05","Micrograms/cubic meter (LC)","None",1,100.0,6.6000000000000005,6.6000000000000005,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-06","Micrograms/cubic meter (LC)","None",1,100.0,8.700000000000001,8.700000000000001,0,36,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-07","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-08","Micrograms/cubic meter (LC)","None",1,100.0,9.3,9.3,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-09","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-10","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-11","Micrograms/cubic meter (LC)","None",1,100.0,17.1,17.1,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-12","Micrograms/cubic meter (LC)","None",1,100.0,21.1,21.1,0,70,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-13","Micrograms/cubic meter (LC)","None",1,100.0,22.2,22.2,0,72,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-14","Micrograms/cubic meter (LC)","None",1,100.0,23.6,23.6,0,75,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-15","Micrograms/cubic meter (LC)","None",1,100.0,14.200000000000001,14.200000000000001,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-16","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-17","Micrograms/cubic meter (LC)","None",1,100.0,9,9,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-18","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-19","Micrograms/cubic meter (LC)","None",1,100.0,7.6000000000000005,7.6000000000000005,0,32,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-20","Micrograms/cubic meter (LC)","None",1,100.0,11.200000000000001,11.200000000000001,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-21","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-22","Micrograms/cubic meter (LC)","None",1,100.0,10.700000000000001,10.700000000000001,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-23","Micrograms/cubic meter (LC)","None",1,100.0,10.200000000000001,10.200000000000001,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-24","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-25","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-26","Micrograms/cubic meter (LC)","None",1,100.0,14.200000000000001,14.200000000000001,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-27","Micrograms/cubic meter (LC)","None",1,100.0,15.1,15.1,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-28","Micrograms/cubic meter (LC)","None",1,100.0,16.9,16.9,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-29","Micrograms/cubic meter (LC)","None",1,100.0,18.2,18.2,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-03-01","Micrograms/cubic meter (LC)","None",1,100.0,22,22,0,72,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-03-02","Micrograms/cubic meter (LC)","None",1,100.0,15.8,15.8,0,59,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
"06","037","4004","88101",1,33.792359999999995,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-03-03","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2017-03-22"
